141.10218720769038	1	90515.80655922095	887.5742163630623	520	5	M+CH3OH+H
143.10626790646316	1	185.5167992657171	887.2193817381152	521	5	M+CH3OH+H
142.10658388054406	1	33.13590591559609	883.9039360929669	522	5	M+CH3OH+H
142.09926125298836	1	710.8667132202285	892.3021891017704	523	5	M+CH3OH+H
143.1026531064104	1	58.147679710648404	889.1983841942767	525	5	M+CH3OH+H
142.10853778741384	1	148.33772965390386	887.1729155108912	526	5	M+CH3OH+H
143.10886661074014	1	213.96820195194448	886.2994467941276	527	5	M+CH3OH+H
142.10558843399414	1	6930.591047543641	891.1650955523843	528	5	M+CH3OH+H
150.10278654019154	1	82053.84804982711	883.059600293057	530	5	M+ACN+H
151.09959658088388	1	887.9796443753596	886.334175048548	531	5	M+ACN+H
152.09664000527172	1	3.6985623339379603	887.5105351475894	532	5	M+ACN+H
153.1124024934523	1	5.51475946904743	885.6872421140097	534	5	M+ACN+H
151.1059552138963	1	7871.537616099961	888.9023849193862	535	5	M+ACN+H
152.10263105705152	1	86.0406886938249	886.5112121887352	536	5	M+ACN+H
152.10934680277634	1	301.37573401631937	884.4842788311643	538	5	M+ACN+H
153.1064081801388	1	3.6263944450368744	885.9768463075671	539	5	M+ACN+H
118.0699827042459	1	439.2088581375583	990.0205948689365	541	6	M+2H
117.569929615197	1	68.54251388513043	994.6610038705768	542	6	M+2H
118.57291938381047	1	46.43306434278067	990.4703465378211	544	6	M+2H
118.07139149608867	1	823.3985879336848	989.5329246862088	545	6	M+2H
117.57106560383784	1	219.16513384714884	992.08506105173	546	6	M+2H
118.06797002617537	1	90.83978832131592	993.3173629375481	547	6	M+2H
117.56959780505287	1	12767.259600262374	994.3965538847025	548	6	M+2H
125.58104820610232	1	102397.63967283549	994.1994356529872	550	6	M+H+NH4
126.58343600453891	1	433.8434406984868	988.705933885253	551	6	M+H+NH4
126.0830382493047	1	70.36912205052555	990.2551544520927	552	6	M+H+NH4
126.07985678999266	1	1080.5307677064254	989.5868383261188	553	6	M+H+NH4
127.08618458053834	1	42.34166768939252	992.2399021374803	554	6	M+H+NH4
126.58455064169753	1	1028.6236809923855	991.1462909125161	557	6	M+H+NH4
126.08288379405488	1	12909.018332650097	987.6595002340564	558	6	M+H+NH4
127.08486721538281	1	57.36112737279508	992.557592692473	559	6	M+H+NH4
137.58112729921254	1	102717.92154991184	991.3411505339291	560	6	M+ACN+2H
138.0832727586316	1	99.13945243886236	993.9780483356092	562	6	M+ACN+2H
138.07970942476436	1	1204.7275484755926	988.833267575556	563	6	M+ACN+2H
138.5843924684488	1	1117.7033729869006	994.2143577339746	567	6	M+ACN+2H
138.08280617504172	1	14156.41408884216	990.65558974779	568	6	M+ACN+2H
139.08502329661127	1	74.91166185829101	994.4886908518562	569	6	M+ACN+2H
159.09659130632588	1	460.60467532620146	995.112934268744	571	6	M+2ACN+2H
158.59646172212194	1	71.91808453602205	991.6068180492312	572	6	M+2ACN+2H
158.59313243545873	1	1407.250227076312	987.8720020712581	573	6	M+2ACN+2H
159.09494000957713	1	260.12528150363113	993.232936475425	574	6	M+2ACN+2H
159.59935524480062	1	83.57903517235941	989.6963240191311	575	6	M+2ACN+2H
158.59752021479713	1	237.8948715776006	991.2599183228451	576	6	M+2ACN+2H
158.59619130124472	1	18085.369590635408	993.9936988922028	578	6	M+2ACN+2H
159.59814961804824	1	75.36521612282758	992.6316378934998	579	6	M+2ACN+2H
235.13222485611215	1	433.5837586762509	992.4737136717911	581	6	M+H
234.13278199662273	1	83.6135490822631	992.9032838848785	582	6	M+H
236.13891841995448	1	39.35897462934626	993.5900489717859	584	6	M+H
235.13543286039874	1	1002.6706239459247	991.946628694631	585	6	M+H
234.13477647819315	1	193.1716565284357	988.4550046936853	586	6	M+H
236.1359820667244	1	64.09164102773961	992.7935727143058	589	6	M+H
250.15463424054292	1	125036.40712828345	991.1886717330246	590	6	M+NH4
252.15950012406205	1	464.5114225212404	992.700233709448	591	6	M+NH4
251.15892269326372	1	89.51583353301037	992.3140233187335	592	6	M+NH4
253.1649844424557	1	31.22337679837855	994.0173367069683	594	6	M+NH4
252.15569789082198	1	170.39191189909724	993.0032721200384	595	6	M+NH4
251.16191465211514	1	220.89278387986556	993.9182539588023	596	6	M+NH4
252.1619204706269	1	971.1030995762371	989.9132198418408	597	6	M+NH4
251.15875295916192	1	12764.164769971167	992.2971965440861	598	6	M+NH4
253.1625108011586	1	54.67732270954254	990.8408369979131	599	6	M+NH4
257.114719405324	1	387.15906044210504	990.3073246880327	601	6	M+Na
256.11440475250475	1	85.55680509459694	991.3914937096584	602	6	M+Na
256.1073659559111	1	960.1584126879524	992.2156796772688	603	6	M+Na
257.1110602157235	1	105.83232471652444	991.0254813058225	605	6	M+Na
256.1164575932702	1	181.28061480469785	992.7059178756186	606	6	M+Na
257.1170443596982	1	973.9398022492409	991.6930236867536	607	6	M+Na
256.113809038022	1	16699.34533645616	992.908400326446	608	6	M+Na
265.1548906818193	1	108569.54648738324	991.3300495528581	610	6	M+CH3OH+H
267.15890861466147	1	594.305013137758	991.646228383183	611	6	M+CH3OH+H
266.1581912921638	1	132.46451362643504	991.2531676685281	612	6	M+CH3OH+H
266.15750389610463	1	15192.308245079308	992.1814160415398	613	6	M+CH3OH+H
266.152074087018	1	728.3466819490302	988.7545343202065	614	6	M+CH3OH+H
268.16505636686327	1	48.48851780822421	993.987429129258	615	6	M+CH3OH+H
268.1626846726289	1	99.58368666347015	993.0207583632083	616	6	M+CH3OH+H
267.1615786552343	1	1105.2606282385077	993.2142122582221	618	6	M+CH3OH+H
274.1548913005787	1	116154.84541021303	992.8242224891183	620	6	M+ACN+H
276.1590610677922	1	389.382642105433	991.8714297494088	621	6	M+ACN+H
275.15911058135225	1	88.15211535162906	993.8693516570969	622	6	M+ACN+H
275.1518032456727	1	1071.10770843955	992.0705632877318	623	6	M+ACN+H
277.1659333617009	1	55.32037745218211	991.967430806216	624	6	M+ACN+H
275.16120855728525	1	254.21266928363383	994.9900924613574	626	6	M+ACN+H
276.16158728445765	1	1319.032668849122	991.3145848713154	627	6	M+ACN+H
275.1583067613188	1	15503.56362628095	992.6993740736043	628	6	M+ACN+H
95.04330436555787	1	154.76919720086727	1106.5224669988077	631	7	M+2H
94.54346982778401	1	26.23172313304166	1105.9280330035213	632	7	M+2H
95.54505422340407	1	20.990021014088065	1108.2776601709886	635	7	M+2H
95.04499928778256	1	3.533493636580839	1110.3803126654532	636	7	M+2H
95.04613497035149	1	5.125642015757689	1108.0117133517451	637	7	M+2H
95.04447558187964	1	282.79608309540134	1105.1193585045748	638	7	M+2H
103.55670726044463	1	153.30541440399318	1107.145768871335	641	7	M+H+NH4
104.05828292201728	1	20.70505231668224	1105.3938545973976	647	7	M+H+NH4
103.55472151928456	1	19.144655727377263	1107.113820929232	649	7	M+H+NH4
114.55461300227921	1	38438.88725156809	1109.3361446003	650	7	M+ACN+2H
115.0567214981823	1	33.16199684852197	1104.5453191446347	652	7	M+ACN+2H
115.05301049594001	1	142.30639025418094	1108.630173013884	653	7	M+ACN+2H
116.05960978880177	1	16.953648785641732	1106.3114500553204	654	7	M+ACN+2H
115.05763798124723	1	60.66940391137564	1105.2965959598882	655	7	M+ACN+2H
115.05645120239672	1	5471.294271297352	1107.3510191185396	656	7	M+ACN+2H
115.55781264141709	1	340.4741739302418	1108.5408987420535	658	7	M+ACN+2H
135.0679444028243	1	41029.17664346954	1105.2034203747223	660	7	M+2ACN+2H
135.56641013549566	1	251.64634029120015	1104.1876068999804	663	7	M+2ACN+2H
135.57109977734044	1	78.6718860084805	1105.1312467702894	666	7	M+2ACN+2H
136.06772395774786	1	54.59622338113168	1106.194281852487	667	7	M+2ACN+2H
135.5696159312148	1	6427.653318291777	1103.2781025198378	668	7	M+2ACN+2H
187.07539675381588	1	38230.274916603135	1107.3457218116057	670	7	M+H
189.07980830811388	1	145.22151778023786	1106.4270673916603	671	7	M+H
188.07960504667926	1	25.317967041219465	1108.89602908906	672	7	M+H
188.08148581497892	1	42.3805282473126	1108.1535622033614	673	7	M+H
190.08294938165008	1	18.970488837294305	1107.3832999573317	675	7	M+H
189.0822750306932	1	355.7413695745627	1104.683003120341	678	7	M+H
190.08537317698494	1	9.408658780653079	1105.4113807110657	679	7	M+H
206.10627205902603	1	169.67042140585434	1105.0510005642109	681	7	M+NH4
205.10620700384828	1	29.841593142930154	1105.6044693561444	682	7	M+NH4
207.11214250691532	1	10.718028689420244	1104.0885576815842	684	7	M+NH4
205.10791941808827	1	48.4589390355714	1103.89080918147	685	7	M+NH4
205.10555722324025	1	4651.361306511845	1105.7887741325733	686	7	M+NH4
206.1085926092987	1	265.523307252874	1107.7544466730076	688	7	M+NH4
209.05736557610538	1	41100.436571822145	1103.9915835476586	690	7	M+Na
210.061497148822	1	29.138223867027506	1105.3598947615021	692	7	M+Na
210.06324485631427	1	32.82589102531023	1105.1060346648499	693	7	M+Na
212.0648883527876	1	19.712235205724376	1109.9963678167253	695	7	M+Na
211.06434912752707	1	305.7102271948414	1104.863686479138	698	7	M+Na
219.1015948202147	1	38560.980292486434	1108.9489988746197	700	7	M+CH3OH+H
220.1059738739782	1	45.634340132566116	1106.4677372837366	702	7	M+CH3OH+H
222.11164143268223	1	15.13165778198382	1103.9676084597124	703	7	M+CH3OH+H
220.10779864976317	1	61.50162016869791	1107.030556166196	704	7	M+CH3OH+H
220.10482811687532	1	4729.1868237560875	1107.6002943029657	705	7	M+CH3OH+H
221.10891653038578	1	5.6490170135659055	1109.8803412164777	707	7	M+CH3OH+H
228.10193060721693	1	44529.782678392156	1105.1554174111614	710	7	M+ACN+H
230.10624027825585	1	139.62489795894282	1105.4244844351867	711	7	M+ACN+H
229.10624957054813	1	27.554987561331004	1106.2917502813184	712	7	M+ACN+H
229.09888339712123	1	112.2568538802549	1105.3660110981689	713	7	M+ACN+H
231.11183733525445	1	15.163165431338925	1103.9289193430982	714	7	M+ACN+H
229.10863838063307	1	54.88219870626897	1107.2646649058518	715	7	M+ACN+H
229.10541063787554	1	5396.082428222145	1106.9656947328288	716	7	M+ACN+H
231.1096544661649	1	22.980050187481528	1104.3207127431326	717	7	M+ACN+H
230.1085487957392	1	412.66330360097834	1106.3785538291675	718	7	M+ACN+H
230.10194566489724	1	18.787840078547855	1107.1532636037862	719	7	M+ACN+H
112.05439495315771	1	80.9419078737761	605.5452759843316	722	8	M+2H
113.05608221963011	1	43.90405260899172	602.6864174484705	724	8	M+2H
112.05081708550637	1	132.91414284943417	605.0390561952514	725	8	M+2H
112.0553928860695	1	88.6488030210765	604.2931680757539	727	8	M+2H
112.55598496940974	1	8.439805603436357	607.5819105931763	728	8	M+2H
112.0539587954831	1	3990.8232364426017	604.7456777142446	729	8	M+2H
120.06551397978598	1	45929.65401973833	607.7250728511008	730	8	M+H+NH4
120.56754913975612	1	95.62378171213355	608.9665258354868	732	8	M+H+NH4
121.56925849720164	1	37.28702219709864	605.6750674114609	734	8	M+H+NH4
120.56410240308237	1	287.7976175574117	603.9531800627793	735	8	M+H+NH4
121.07032309805423	1	8.80672053304105	603.4316331805076	736	8	M+H+NH4
120.56732173879789	1	4029.6834208631526	606.1321398392199	737	8	M+H+NH4
121.06899212682566	1	151.79465410496866	606.6865243356837	738	8	M+H+NH4
133.06763166473618	1	462.0259391130263	607.8990011550246	741	8	M+ACN+2H
132.5675467017478	1	90.39534096128614	607.8690603149719	742	8	M+ACN+2H
132.56388154389265	1	268.71194493733395	606.8579864464131	745	8	M+ACN+2H
133.07028063391542	1	10.868448191437949	607.7015580440345	746	8	M+ACN+2H
132.5669589123406	1	4628.934853733208	608.4103385288603	747	8	M+ACN+2H
133.06894996737535	1	205.5560968543622	604.3076114732684	748	8	M+ACN+2H
132.56886737165445	1	93.99354106731118	606.549877424678	749	8	M+ACN+2H
152.5789188047679	1	38010.54099338545	608.044365344717	750	8	M+2ACN+2H
153.08067005713704	1	86.37745059993495	603.9474209610364	752	8	M+2ACN+2H
153.57881704813298	1	61.37580498559456	605.8728346577159	753	8	M+2ACN+2H
154.08278108375595	1	64.67409218632402	605.8597664662902	754	8	M+2ACN+2H
153.08057636322303	1	4935.228377725456	609.5745771181188	757	8	M+2ACN+2H
153.5821004724658	1	259.08240540351153	607.1802121161181	758	8	M+2ACN+2H
153.08187821823614	1	116.74364460602341	608.2666984023068	759	8	M+2ACN+2H
224.10119477792355	1	585.9436516404654	602.7714913768668	761	8	M+H
223.10152419400362	1	99.78936713963809	610.0920083093143	762	8	M+H
224.10373381124097	1	128.43327377543125	607.9748262481895	763	8	M+H
224.10509337799311	1	7.8201614451935315	606.6385021405255	764	8	M+H
224.09769103972062	1	12.125616975450427	607.166494428689	766	8	M+H
223.10317046213333	1	91.67906263119191	609.9328567694776	767	8	M+H
225.1049783120346	1	37.38266632388556	606.9956006591159	768	8	M+H
223.1007920420416	1	3394.4726545165713	609.5869633723604	769	8	M+H
239.12410230789305	1	42583.13027348491	606.1567849565691	770	8	M+NH4
241.12768174203543	1	529.5840379426729	605.721058816081	771	8	M+NH4
240.12780389273468	1	89.34017068102058	607.6344530407922	772	8	M+NH4
242.1316687923788	1	49.26216452566514	607.7020604772763	774	8	M+NH4
240.12102423158146	1	292.4170842988097	607.7561826440544	775	8	M+NH4
241.1304675563237	1	148.96400347145902	606.6548534093018	776	8	M+NH4
240.1297436785746	1	97.00754371210934	604.1678368133319	779	8	M+NH4
244.07898445689335	1	42963.798724231114	605.3430384901494	780	8	M+Na
246.08300199932637	1	633.71168668517	601.7561581383558	781	8	M+Na
246.0860280575057	1	129.44365443309144	610.6990869725729	783	8	M+Na
246.07954319469792	1	15.552302909429129	608.0987807186438	786	8	M+Na
247.08629556094255	1	46.647871493003436	606.5292399212275	788	8	M+Na
245.08298406492165	1	3309.7255563155945	603.0307832785743	789	8	M+Na
255.12715534610422	1	90.59277572973305	604.2746609139338	792	8	M+CH3OH+H
256.1300995667491	1	170.28138544798503	605.2573678953122	793	8	M+CH3OH+H
257.13076115870433	1	72.96488121462245	606.9308526601448	794	8	M+CH3OH+H
255.12042518160115	1	149.79037643123573	608.2764869791082	795	8	M+CH3OH+H
256.12348446464574	1	14.781265402812478	606.600457008309	796	8	M+CH3OH+H
255.12964603383986	1	83.00940611837865	603.9081220866531	797	8	M+CH3OH+H
263.12433252937586	1	38769.55278562191	607.8805332835844	800	8	M+ACN+H
265.1240753950307	1	33.71633283974602	607.673667603245	803	8	M+ACN+H
266.1314718471671	1	55.19406777073806	608.855318598516	804	8	M+ACN+H
264.1213662672584	1	330.15635509802064	607.6460794585922	805	8	M+ACN+H
264.13010627968754	1	79.36860574912158	606.0695497277935	809	8	M+ACN+H
76.53204367286985	1	264924.1741669189	484.1039506476041	810	9	M+2H
77.53418854684138	1	480.4033210325291	488.49999731550065	811	9	M+2H
77.52905756717149	1	28.430540243457116	488.016047995515	815	9	M+2H
77.03520995937023	1	164.58259342017809	485.54606610842006	816	9	M+2H
77.53199764603946	1	218.27586299593003	487.2843125337333	817	9	M+2H
77.03368325695017	1	9738.945675705834	488.48112315653816	818	9	M+2H
78.03591982410298	1	19.529824382226504	487.30277816637073	819	9	M+2H
85.0452876030117	1	200397.09180600938	484.95893793440405	820	9	M+H+NH4
86.04749764231103	1	397.54604821238337	487.2267097651986	821	9	M+H+NH4
85.54381197087378	1	4346.520651045261	482.0663355484937	823	9	M+H+NH4
86.04227856356272	1	48.31266650978958	489.5034983609857	825	9	M+H+NH4
85.5484394338889	1	220.78593978436797	487.32741768465957	826	9	M+H+NH4
86.04546525677125	1	203.12252929850115	486.59844781063464	827	9	M+H+NH4
86.54899795791029	1	20.407104598936517	486.2045525331308	829	9	M+H+NH4
97.04528960757862	1	185676.9185676279	486.09477956907415	830	9	M+ACN+2H
98.04739842210012	1	369.12478235909276	484.4916683006109	831	9	M+ACN+2H
97.5439214625939	1	3035.3339124997715	486.91960255862233	833	9	M+ACN+2H
98.0485683735316	1	418.96911590048296	482.0817562663959	834	9	M+ACN+2H
98.0422030655888	1	36.69185360157443	482.8165239183619	835	9	M+ACN+2H
98.0453602909401	1	358.59235418306827	488.66450260590034	837	9	M+ACN+2H
97.5468793012254	1	14022.039703031201	484.8730896855482	838	9	M+ACN+2H
98.54910650544221	1	30.695107848216598	483.81672020355404	839	9	M+ACN+2H
117.55874969623575	1	188581.11280817693	484.2450115930156	840	9	M+2ACN+2H
118.56065086587208	1	426.9702203274069	485.4070235180828	841	9	M+2ACN+2H
118.06073338500025	1	76.41862367104953	489.7234111675437	842	9	M+2ACN+2H
118.05698090265807	1	5402.168875499854	484.9823638321508	843	9	M+2ACN+2H
118.06010253045926	1	18517.66731925662	488.43240270054395	848	9	M+2ACN+2H
119.06233262564373	1	35.01091016511873	484.58991148740057	849	9	M+2ACN+2H
152.05659936498046	1	209320.42123719258	482.8096751311464	850	9	M+H
154.0609761400176	1	382.76195369388034	487.3869234708412	851	9	M+H
153.06101053763243	1	64.70527856491034	485.403185379632	852	9	M+H
153.05377937729645	1	3767.226220122168	486.0227180353564	853	9	M+H
154.05054439779525	1	25.389376941165544	488.4777699620797	855	9	M+H
154.05707707066844	1	217.38093774444368	484.2255098720574	857	9	M+H
169.08328282533034	1	169200.6419477775	485.74126061736536	860	9	M+NH4
171.09011397574005	1	232.25096103889433	484.10745661264224	864	9	M+NH4
171.07722908430713	1	38.657545693158006	487.8923695590251	865	9	M+NH4
170.08640193810004	1	10687.975450384167	482.3490760337468	868	9	M+NH4
172.09056422619565	1	20.819231833701018	488.1119582081142	869	9	M+NH4
174.03878577014058	1	216767.78168943853	484.4944313736331	870	9	M+Na
176.04276051386196	1	403.024318271086	484.22536147507583	871	9	M+Na
175.04280590958203	1	77.03844951090119	485.72637623284805	872	9	M+Na
175.03569314443544	1	3166.0406209834814	483.0566146292314	873	9	M+Na
176.04539109030884	1	247.5419281547398	485.44003652669164	874	9	M+Na
175.04497697421445	1	104.88807581604726	486.32541753346777	876	9	M+Na
177.0461513580923	1	26.012520704596625	487.4052842233468	878	9	M+Na
176.03920463033558	1	222.11200326100877	487.23264302777017	879	9	M+Na
184.08291369745342	1	191691.55377512076	484.2775798234163	880	9	M+CH3OH+H
185.0800128737283	1	3558.472043227303	490.3201481178947	883	9	M+CH3OH+H
187.0907892969458	1	47.776743133027104	485.60471321543247	885	9	M+CH3OH+H
186.07692107381203	1	28.379239263257833	485.9642309640184	886	9	M+CH3OH+H
185.0861382757556	1	11815.02887416705	485.72013410867964	889	9	M+CH3OH+H
193.08336129800767	1	211203.09034936182	486.9102786956352	890	9	M+ACN+H
194.08771343005512	1	84.4103198509052	484.1889679262407	892	9	M+ACN+H
195.08990184835608	1	473.3693102479339	482.76749510426316	894	9	M+ACN+H
195.07711345516603	1	40.09215233872773	487.3244245940027	895	9	M+ACN+H
195.0833748725487	1	310.47607191533496	482.9799948652078	897	9	M+ACN+H
194.0863608592355	1	14005.75208276017	486.4282707377977	898	9	M+ACN+H
196.09081925223964	1	30.36092620221429	482.4656327696641	899	9	M+ACN+H
85.54421292529142	1	308004.7172798902	820.4313944750737	900	10	M+2H
86.54636802387357	1	1825.9490272871565	820.7967421168447	901	10	M+2H
86.04631530499603	1	362.7894661744745	821.0022611659671	902	10	M+2H
86.5443763163387	1	99.64598708965323	825.6650167089939	903	10	M+2H
86.04286494878613	1	1395.5059581619962	821.4631121061306	904	10	M+2H
86.54911261680218	1	44.06739501061696	819.1865113856358	905	10	M+2H
86.04744714933564	1	459.3203371800624	819.343085197692	906	10	M+2H
86.04598346673582	1	25871.72595951914	818.2662345459223	907	10	M+2H
87.04812391182882	1	167.24552710672808	822.3687024983121	908	10	M+2H
86.5477591174349	1	1016.6084398514074	822.4992839762709	909	10	M+2H
94.05744715518209	1	332075.2927591321	822.1090366669164	910	10	M+H+NH4
95.56128635195279	1	171.10190902219964	818.4659452568144	913	10	M+H+NH4
94.55601289689382	1	2558.422450037057	819.8145243423559	914	10	M+H+NH4
95.0623386424285	1	52.63361648560943	820.0886397615549	915	10	M+H+NH4
95.05757521997252	1	222.73065348947816	823.0453315127901	916	10	M+H+NH4
94.56076576489328	1	476.1491082586592	822.2177016234876	917	10	M+H+NH4
94.5591671775419	1	26558.84666152902	821.1344093619907	918	10	M+H+NH4
95.0609071642215	1	1021.4860830599972	820.4243120966293	919	10	M+H+NH4
106.057654729771	1	332439.3525532532	822.3284782672291	920	10	M+ACN+2H
106.55975087732837	1	378.6209140035811	817.6252521012493	922	10	M+ACN+2H
106.55605084840342	1	2208.77123351323	817.6316952474904	924	10	M+ACN+2H
107.05757416958164	1	231.89947930310362	822.7821920590799	926	10	M+ACN+2H
106.56069670686566	1	611.2185507372978	815.5240718075524	927	10	M+ACN+2H
106.55904034386324	1	36157.14985980653	821.8874214345252	928	10	M+ACN+2H
107.06080575946345	1	1566.1980372294845	820.3682295820686	929	10	M+ACN+2H
126.57079565608304	1	276291.32969862304	823.8338744625365	930	10	M+2ACN+2H
127.07280087907024	1	314.0035013615383	820.6280209823773	932	10	M+2ACN+2H
127.0725052593325	1	42457.28297920425	820.3574940107994	933	10	M+2ACN+2H
127.06941543692591	1	3379.1822222054893	817.9673621681657	934	10	M+2ACN+2H
127.57549886153066	1	92.20703032992922	821.369334334653	935	10	M+2ACN+2H
127.5742670950719	1	2302.693414263566	822.7345793784839	936	10	M+2ACN+2H
127.57086586525409	1	367.04967867403616	821.8696222963383	937	10	M+2ACN+2H
128.07456498373546	1	287.0831142407443	822.2556402306102	939	10	M+2ACN+2H
170.08121960057647	1	350385.64311185497	822.6282417911493	940	10	M+H
171.08526027661227	1	362.87757922182135	820.4993596846293	942	10	M+H
172.0815352573776	1	105.81958982991597	819.8964777779261	943	10	M+H
171.07839659582774	1	1076.3419519222673	823.2170680548242	944	10	M+H
172.09086998730422	1	38.88164662914861	818.4025044951034	945	10	M+H
171.08737115548288	1	441.3437241527942	819.7671870162715	946	10	M+H
171.08450470018784	1	25730.242830507388	825.8255119855518	947	10	M+H
173.08860647337065	1	164.99951185542866	818.374498012914	948	10	M+H
187.107503607907	1	306901.90252348833	822.046357514247	950	10	M+NH4
188.11186955770702	1	359.2590085904199	819.7648180168912	952	10	M+NH4
188.10493930718468	1	2076.1190715459074	822.2235761214843	954	10	M+NH4
189.11736675867425	1	50.02233683822334	820.8293638063591	955	10	M+NH4
188.1139054236987	1	468.3281634470908	821.3112291997726	957	10	M+NH4
189.1145364657918	1	1266.578425593884	820.1585771773539	958	10	M+NH4
192.0629570869425	1	291808.16790235514	818.946003926755	960	10	M+Na
193.06724148747344	1	325.14823897698267	819.1431315221231	962	10	M+Na
193.0602977856242	1	1146.6166795010922	821.114343084328	964	10	M+Na
193.06955449437336	1	364.01883824263507	822.6135047190633	966	10	M+Na
193.0665503523747	1	27738.192142136115	820.2768306908938	967	10	M+Na
202.10739493934778	1	295988.6861489064	821.8363960316626	970	10	M+CH3OH+H
204.11159493838431	1	2299.479494910331	816.6020964486481	971	10	M+CH3OH+H
203.11177955119763	1	537.4707359262316	820.8806478548923	972	10	M+CH3OH+H
204.10788236761678	1	129.93612267189906	818.4927505082137	973	10	M+CH3OH+H
203.1042473857365	1	1256.6543518589228	821.3923393351565	974	10	M+CH3OH+H
203.11388106527198	1	541.5140370100511	823.347098921642	976	10	M+CH3OH+H
204.1141572629527	1	1244.6142157327617	821.0705448514803	977	10	M+CH3OH+H
203.11138809928204	1	32416.75147325462	821.409275855527	978	10	M+CH3OH+H
212.11176516490306	1	366.6474791250466	823.4717030148935	982	10	M+ACN+H
214.11526199981094	1	177.8709182469257	817.1075397023599	983	10	M+ACN+H
212.10434899619642	1	2515.805097815193	821.0200288825787	984	10	M+ACN+H
213.10846698145923	1	206.7495774625435	817.0511632972587	986	10	M+ACN+H
212.11088662920594	1	39991.393692365215	822.112948480249	989	10	M+ACN+H
100.50499938025288	1	37319.47939426665	1298.1677165807498	991	11	M+2H
100.5072048372197	1	876.603682990149	1302.0189145466786	992	11	M+2H
101.50728406814362	1	156.6813954440111	1299.895419500934	993	11	M+2H
100.00726772037818	1	159.8749576626623	1296.124432862059	994	11	M+2H
100.50841492257985	1	196.83199093493056	1299.0293204475959	997	11	M+2H
100.00813886437706	1	328.86251601658824	1294.0476138962238	999	11	M+2H
108.0183150354185	1	209225.8170395814	1299.8386536556607	1000	11	M+H+NH4
109.01841581116233	1	33718.72727251725	1298.0811351071115	1001	11	M+H+NH4
109.02153383097863	1	235.84010529266737	1294.919650529731	1003	11	M+H+NH4
108.51980668274167	1	8105.524299018469	1300.17719006853	1005	11	M+H+NH4
109.51683473659119	1	230.8650276399877	1299.2239934427676	1007	11	M+H+NH4
109.52020807974108	1	1700.9989225276138	1296.8446001401521	1008	11	M+H+NH4
121.01822175325132	1	35307.24701105337	1301.397100275165	1011	11	M+ACN+2H
121.02048393623278	1	1043.897049820949	1298.5615688489345	1012	11	M+ACN+2H
121.02185946013437	1	568.3828296283746	1296.4452427008462	1013	11	M+ACN+2H
120.52042886776536	1	133.23844527525017	1297.034846106462	1014	11	M+ACN+2H
120.52002432092209	1	13241.678098308905	1297.4822406430533	1015	11	M+ACN+2H
121.51688407459551	1	217.45787019013275	1299.2396013652265	1017	11	M+ACN+2H
121.51995249852133	1	2029.6679616678787	1295.7473072741284	1018	11	M+ACN+2H
120.52155054977366	1	396.49659211525454	1296.4735960700843	1019	11	M+ACN+2H
140.5313192446581	1	170851.7122193763	1300.251767925644	1020	11	M+2ACN+2H
141.53170524694616	1	199.98679577587066	1298.0715455505738	1023	11	M+2ACN+2H
141.53503132617624	1	643.0399848731864	1297.2096420384585	1024	11	M+2ACN+2H
141.0302074465887	1	1965.6452732767227	1298.8067351405462	1026	11	M+2ACN+2H
142.03037181760862	1	337.71597355336695	1293.8312613031483	1027	11	M+2ACN+2H
142.03341538676867	1	3042.4176279862713	1297.5913837810915	1028	11	M+2ACN+2H
141.0347959961579	1	426.67556444733657	1300.0917150843825	1029	11	M+2ACN+2H
198.00275551389308	1	194441.0531472749	1302.0988386290574	1030	11	M+H
200.00275485325776	1	30696.070330144452	1294.9554231335094	1031	11	M+H
200.0070719396625	1	801.6545958498474	1299.5902649159066	1032	11	M+H
202.00735394348396	1	153.26044799005325	1296.7806062042046	1033	11	M+H
199.0065700286503	1	157.78230300915715	1297.8445086286233	1034	11	M+H
198.99962557923914	1	845.0887123690867	1298.9595684139463	1036	11	M+H
201.00626920934616	1	2059.735292436601	1300.1752856756393	1038	11	M+H
199.00920527395078	1	270.05503745096166	1298.353867513905	1039	11	M+H
215.02905204803793	1	233306.73427161164	1297.3810158770693	1040	11	M+NH4
217.0334841910702	1	874.0841689127775	1296.4480617780687	1042	11	M+NH4
217.03622131310988	1	228.86523782170522	1298.1616331728471	1043	11	M+NH4
216.0262686732894	1	1412.7049495948831	1300.4096775015528	1046	11	M+NH4
218.02652370196145	1	279.37566721715336	1295.592654065282	1047	11	M+NH4
218.03283690036946	1	1920.5185354197201	1298.639359955691	1048	11	M+NH4
216.03562774571856	1	324.5410637504264	1300.8171331958697	1049	11	M+NH4
219.98473285583103	1	206414.8971013361	1302.0564307625923	1050	11	M+Na
221.98507414141878	1	34039.961304576296	1298.743137855631	1051	11	M+Na
220.98867107128675	1	184.53370023509504	1298.9951318037884	1054	11	M+Na
220.98773672080466	1	12576.502576805204	1296.4874253265689	1055	11	M+Na
220.98213068196858	1	711.6534523235581	1298.4896949844078	1056	11	M+Na
222.9885867383395	1	1880.005100517599	1297.229406611336	1058	11	M+Na
220.99094334008382	1	273.3044700411401	1295.5445887499368	1059	11	M+Na
232.02926755571644	1	34113.27580393557	1295.9578606629145	1061	11	M+CH3OH+H
232.0332830945974	1	1448.9979737977435	1300.469991091117	1062	11	M+CH3OH+H
